detail per task and per random rate.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
94 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
1 linear problems to be resolved
linear problem come from test of commons.math lib
Task       RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0          0.009      267        1          0          0          32         0              -------------------- 100,00
0          0.01       267        1          0          0          32         0              -------------------- 100,00
0          0.02       267        1          0          0          32         0              -------------------- 100,00
0          0.05       267        1          0          0          32         0              -------------------- 100,00
0          0.09       267        1          0          0          32         2              -------------------- 100,00
0          0.1        267        1          0          0          32         2              -------------------- 100,00
0          0.2        267        1          0          0          32         6              -------------------- 100,00
0          0.5        267        1          0          0          32         14             -------------------- 100,00
0          0.9        267        1          0          0          32         30             -------------------- 100,00
0          0.001      268        1          0          0          32         0              -------------------- 100,00
0          0.002      268        1          0          0          32         0              -------------------- 100,00
0          0.005      268        1          0          0          32         0              -------------------- 100,00
0          0.009      268        1          0          0          32         0              -------------------- 100,00
0          0.01       268        1          0          0          32         0              -------------------- 100,00
0          0.02       268        1          0          0          32         0              -------------------- 100,00
0          0.05       268        1          0          0          32         0              -------------------- 100,00
0          0.09       268        0          0          1          12         1               0,00                      
0          0.1        268        0          0          1          12         1               0,00                      
0          0.2        268        0          0          1          12         1               0,00                      
0          0.5        268        0          0          1          2          1               0,00                      
0          0.9        268        0          0          1          2          2               0,00                      
0          0.001      269        1          0          0          32         0              -------------------- 100,00
0          0.002      269        1          0          0          32         0              -------------------- 100,00
0          0.005      269        1          0          0          32         0              -------------------- 100,00
0          0.009      269        1          0          0          32         0              -------------------- 100,00
0          0.01       269        1          0          0          32         0              -------------------- 100,00
0          0.02       269        1          0          0          32         0              -------------------- 100,00
0          0.05       269        1          0          0          32         0              -------------------- 100,00
0          0.09       269        1          0          0          32         2              -------------------- 100,00
0          0.1        269        1          0          0          32         2              -------------------- 100,00
0          0.2        269        1          0          0          32         6              -------------------- 100,00
0          0.5        269        1          0          0          32         14             -------------------- 100,00
0          0.9        269        1          0          0          32         30             -------------------- 100,00
0          0.001      270        1          0          0          32         0              -------------------- 100,00
0          0.002      270        1          0          0          32         0              -------------------- 100,00
0          0.005      270        1          0          0          32         0              -------------------- 100,00
0          0.009      270        1          0          0          32         0              -------------------- 100,00
0          0.01       270        1          0          0          32         0              -------------------- 100,00
0          0.02       270        1          0          0          32         0              -------------------- 100,00
0          0.05       270        1          0          0          32         0              -------------------- 100,00
0          0.09       270        0          0          1          12         1               0,00                      
0          0.1        270        0          0          1          12         1               0,00                      
0          0.2        270        0          0          1          12         1               0,00                      
0          0.5        270        0          0          1          2          1               0,00                      
0          0.9        270        0          0          1          2          2               0,00                      
0          0.001      271        1          0          0          46         0              -------------------- 100,00
0          0.002      271        1          0          0          46         0              -------------------- 100,00
0          0.005      271        1          0          0          46         0              -------------------- 100,00
0          0.009      271        1          0          0          46         0              -------------------- 100,00
0          0.01       271        1          0          0          46         0              -------------------- 100,00
0          0.02       271        1          0          0          46         0              -------------------- 100,00
0          0.05       271        1          0          0          46         1              -------------------- 100,00
0          0.09       271        1          0          0          51         6              -------------------- 100,00
0          0.1        271        1          0          0          51         6              -------------------- 100,00
0          0.2        271        1          0          0          54         13             -------------------- 100,00
0          0.5        271        1          0          0          107        55             -------------------- 100,00
0          0.9        271        1          0          0          504        449            -------------------- 100,00
0          0.001      272        1          0          0          46         0              -------------------- 100,00
0          0.002      272        1          0          0          46         0              -------------------- 100,00
0          0.005      272        1          0          0          46         0              -------------------- 100,00
0          0.009      272        1          0          0          46         0              -------------------- 100,00
0          0.01       272        1          0          0          46         0              -------------------- 100,00
0          0.02       272        1          0          0          46         0              -------------------- 100,00
0          0.05       272        0          0          1          70         5               0,00                      
0          0.09       272        0          0          1          70         10              0,00                      
0          0.1        272        0          0          1          73         11              0,00                      
0          0.2        272        0          0          1          21         5               0,00                      
0          0.5        272        0          0          1          3          1               0,00                      
0          0.9        272        0          0          1          3          3               0,00                      
0          0.001      273        1          0          0          46         0              -------------------- 100,00
0          0.002      273        1          0          0          46         0              -------------------- 100,00
0          0.005      273        1          0          0          46         0              -------------------- 100,00
0          0.009      273        1          0          0          46         0              -------------------- 100,00
0          0.01       273        1          0          0          46         0              -------------------- 100,00
0          0.02       273        1          0          0          46         0              -------------------- 100,00
0          0.05       273        0          0          1          62         5               0,00                      
0          0.09       273        0          0          1          13         1               0,00                      
0          0.1        273        0          0          1          13         1               0,00                      
0          0.2        273        0          0          1          13         1               0,00                      
0          0.5        273        0          0          1          2          1               0,00                      
0          0.9        273        0          0          1          2          2               0,00                      
0          0.001      275        1          0          0          46         0              -------------------- 100,00
0          0.002      275        1          0          0          46         0              -------------------- 100,00
0          0.005      275        1          0          0          46         0              -------------------- 100,00
0          0.009      275        1          0          0          46         0              -------------------- 100,00
0          0.01       275        1          0          0          46         0              -------------------- 100,00
0          0.02       275        1          0          0          46         0              -------------------- 100,00
0          0.05       275        0          0          1          45         1               0,00                      
0          0.09       275        0          0          1          45         4               0,00                      
0          0.1        275        0          0          1          45         4               0,00                      
0          0.2        275        0          0          1          15         2               0,00                      
0          0.5        275        0          0          1          3          1               0,00                      
0          0.9        275        0          0          1          3          3               0,00                      
0          0.001      276        1          0          0          46         0              -------------------- 100,00
0          0.002      276        1          0          0          46         0              -------------------- 100,00
0          0.005      276        1          0          0          46         0              -------------------- 100,00
0          0.009      276        1          0          0          46         0              -------------------- 100,00
0          0.01       276        1          0          0          46         0              -------------------- 100,00
0          0.02       276        1          0          0          46         0              -------------------- 100,00
0          0.05       276        0          0          1          62         5               0,00                      
0          0.09       276        0          0          1          13         1               0,00                      
0          0.1        276        0          0          1          13         1               0,00                      
0          0.2        276        0          0          1          13         1               0,00                      
0          0.5        276        0          0          1          2          1               0,00                      
0          0.9        276        0          0          1          2          2               0,00                      
0          0.001      277        1          0          0          1          0              -------------------- 100,00
0          0.002      277        1          0          0          1          0              -------------------- 100,00
0          0.005      277        1          0          0          1          0              -------------------- 100,00
0          0.009      277        1          0          0          1          0              -------------------- 100,00
0          0.01       277        1          0          0          1          0              -------------------- 100,00
0          0.02       277        1          0          0          1          0              -------------------- 100,00
0          0.05       277        1          0          0          1          0              -------------------- 100,00
0          0.09       277        1          0          0          1          0              -------------------- 100,00
0          0.1        277        1          0          0          1          0              -------------------- 100,00
0          0.2        277        1          0          0          1          0              -------------------- 100,00
0          0.5        277        1          0          0          1          0              -------------------- 100,00
0          0.9        277        1          0          0          1          1              -------------------- 100,00
0          0.001      278        1          0          0          1          0              -------------------- 100,00
0          0.002      278        1          0          0          1          0              -------------------- 100,00
0          0.005      278        1          0          0          1          0              -------------------- 100,00
0          0.009      278        1          0          0          1          0              -------------------- 100,00
0          0.01       278        1          0          0          1          0              -------------------- 100,00
0          0.02       278        1          0          0          1          0              -------------------- 100,00
0          0.05       278        1          0          0          1          0              -------------------- 100,00
0          0.09       278        1          0          0          1          0              -------------------- 100,00
0          0.1        278        1          0          0          1          0              -------------------- 100,00
0          0.2        278        1          0          0          1          0              -------------------- 100,00
0          0.5        278        1          0          0          1          0              -------------------- 100,00
0          0.9        278        0          0          1          1          1               0,00                      
0          0.001      279        1          0          0          1          0              -------------------- 100,00
0          0.002      279        1          0          0          1          0              -------------------- 100,00
0          0.005      279        1          0          0          1          0              -------------------- 100,00
0          0.009      279        1          0          0          1          0              -------------------- 100,00
0          0.01       279        1          0          0          1          0              -------------------- 100,00
0          0.02       279        1          0          0          1          0              -------------------- 100,00
0          0.05       279        1          0          0          1          0              -------------------- 100,00
0          0.09       279        1          0          0          1          0              -------------------- 100,00
0          0.1        279        1          0          0          1          0              -------------------- 100,00
0          0.2        279        1          0          0          1          0              -------------------- 100,00
0          0.5        279        1          0          0          1          0              -------------------- 100,00
0          0.9        279        0          0          1          1          1               0,00                      
0          0.001      280        1          0          0          1          0              -------------------- 100,00
0          0.002      280        1          0          0          1          0              -------------------- 100,00
0          0.005      280        1          0          0          1          0              -------------------- 100,00
0          0.009      280        1          0          0          1          0              -------------------- 100,00
0          0.01       280        1          0          0          1          0              -------------------- 100,00
0          0.02       280        1          0          0          1          0              -------------------- 100,00
0          0.05       280        1          0          0          1          0              -------------------- 100,00
0          0.09       280        1          0          0          1          0              -------------------- 100,00
0          0.1        280        1          0          0          1          0              -------------------- 100,00
0          0.2        280        1          0          0          1          0              -------------------- 100,00
0          0.5        280        1          0          0          1          0              -------------------- 100,00
0          0.9        280        1          0          0          1          1              -------------------- 100,00
