contains the data for the random rates analysis graph with Perturbator as perturbator.
Exploration Plus One
111 perturbation point
PONE : plus one perturbator
random rate : 0.001 0.002 0.005 0.01 0.02 0.05 0.1 0.2 0.5 0.9 
5 repetition
20 linear problems to be resolved
linear problem are generated randomly
RandomRate Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.1        1           122        15         0          85         754        85             --- 15,00                  
0.2        1           122        3          0          97         431        98             - 3,00                     
0.5        1           122        0          0          100        199        101             0,00                      
0.9        1           122        0          0          100        107        100             0,00                      
0.001      1           123        100        0          0          1690       1              -------------------- 100,00
0.002      1           123        100        0          0          1690       3              -------------------- 100,00
0.005      1           123        100        0          0          1690       7              -------------------- 100,00
0.01       1           123        100        0          0          1690       13             -------------------- 100,00
0.02       1           123        100        0          0          1690       35             -------------------- 100,00
0.05       1           123        100        0          0          1690       76             -------------------- 100,00
0.1        1           123        100        0          0          1690       174            -------------------- 100,00
0.2        1           123        100        0          0          1690       343            -------------------- 100,00
0.5        1           123        100        0          0          1690       841            -------------------- 100,00
0.9        1           123        100        0          0          1690       1515           -------------------- 100,00
0.001      1           124        100        0          0          1690       1              -------------------- 100,00
0.002      1           124        100        0          0          1690       3              -------------------- 100,00
0.005      1           124        100        0          0          1690       7              -------------------- 100,00
0.01       1           124        100        0          0          1690       13             -------------------- 100,00
0.02       1           124        100        0          0          1690       35             -------------------- 100,00
0.05       1           124        100        0          0          1690       76             -------------------- 100,00
0.1        1           124        100        0          0          1690       174            -------------------- 100,00
0.2        1           124        100        0          0          1690       343            -------------------- 100,00
0.5        1           124        100        0          0          1690       841            -------------------- 100,00
0.9        1           124        100        0          0          1690       1515           -------------------- 100,00
0.001      1           125        100        0          0          1690       1              -------------------- 100,00
0.002      1           125        98         0          2          1668       3              -------------------- 98,00 
0.005      1           125        95         0          5          1654       7              ------------------- 95,00  
0.01       1           125        91         0          9          1617       13             ------------------- 91,00  
0.02       1           125        83         0          17         1533       33             ----------------- 83,00    
0.05       1           125        62         0          38         1296       67             ------------- 62,00        
0.1        1           125        37         0          63         1021       114            -------- 37,00             
0.2        1           125        8          0          92         635        143            -- 8,00                    
0.5        1           125        0          0          100        329        165             0,00                      
0.9        1           125        0          0          100        157        142             0,00                      
0.001      1           127        100        0          0          5316       4              -------------------- 100,00
0.002      1           127        100        0          0          5318       7              -------------------- 100,00
0.005      1           127        99         0          1          5347       27             -------------------- 99,00 
0.01       1           127        98         0          2          5333       58             -------------------- 98,00 
0.02       1           127        92         0          8          5223       109            ------------------- 92,00  
0.05       1           127        93         0          7          5502       260            ------------------- 93,00  
0.1        1           127        86         0          14         5567       563            ------------------ 86,00   
0.2        1           127        67         0          33         6004       1207           -------------- 67,00       
0.5        1           127        43         0          57         11692      5904           --------- 43,00            
0.9        1           127        30         0          70         19737312   17810420       ------ 30,00               
0.001      1           128        99         0          1          5665       4              -------------------- 99,00 
0.002      1           128        97         0          3          5306       7              -------------------- 97,00 
0.005      1           128        96         0          4          5280       27             -------------------- 96,00 
0.01       1           128        89         1          10         5158       57             ------------------ 89,00   
0.02       1           128        84         0          16         5153       107            ----------------- 84,00    
0.05       1           128        71         1          28         5142       253            --------------- 71,00      
0.1        1           128        33         4          63         4994       517            ------- 33,00              
0.2        1           128        17         1          82         4964       1017           ---- 17,00                 
0.5        1           128        3          1          96         5227       2625           - 3,00                     
0.9        1           128        0          0          100        3260       2936            0,00                      
0.001      1           129        99         0          1          5301       4              -------------------- 99,00 
0.002      1           129        97         0          3          5295       7              -------------------- 97,00 
0.005      1           129        87         1          12         5237       27             ------------------ 87,00   
0.01       1           129        80         2          18         5267       58             ---------------- 80,00     
0.02       1           129        61         2          37         5211       109            ------------- 61,00        
0.05       1           129        36         2          62         4980       247            -------- 36,00             
0.1        1           129        12         1          87         4793       496            --- 12,00                  
0.2        1           129        6          2          92         4446       909            -- 6,00                    
0.5        1           129        0          0          100        3385       1676            0,00                      
0.9        1           129        0          0          100        2684       2408            0,00                      
0.001      1           131        97         3          0          5298       4              -------------------- 97,00 
0.002      1           131        96         4          0          5298       7              -------------------- 96,00 
0.005      1           131        87         10         3          5256       27             ------------------ 87,00   
0.01       1           131        74         16         10         5192       58             --------------- 74,00      
0.02       1           131        59         24         17         5191       108            ------------ 59,00         
0.05       1           131        34         27         39         4891       244            ------- 34,00              
0.1        1           131        14         24         62         4616       475            --- 14,00                  
0.2        1           131        0          20         80         4319       871             0,00                      
0.5        1           131        0          0          100        3019       1492            0,00                      
0.9        1           131        0          0          100        3519       3168            0,00                      
0.001      1           132        99         0          1          5301       4              -------------------- 99,00 
0.002      1           132        97         0          3          5295       7              -------------------- 97,00 
0.005      1           132        87         1          12         5237       27             ------------------ 87,00   
0.01       1           132        80         2          18         5267       58             ---------------- 80,00     
0.02       1           132        61         2          37         5211       109            ------------- 61,00        
0.05       1           132        36         2          62         4980       247            -------- 36,00             
0.1        1           132        12         1          87         4793       496            --- 12,00                  
0.2        1           132        6          2          92         4446       909            -- 6,00                    
0.5        1           132        0          0          100        3385       1676            0,00                      
0.9        1           132        0          0          100        2684       2408            0,00                      
0.001      1           135        100        0          0          100        0              NaN                        
0.002      1           135        100        0          0          100        0              NaN                        
0.005      1           135        100        0          0          100        1              -------------------- 100,00
0.01       1           135        100        0          0          100        1              -------------------- 100,00
0.02       1           135        100        0          0          100        3              -------------------- 100,00
0.05       1           135        100        0          0          100        6              -------------------- 100,00
0.1        1           135        100        0          0          100        14             -------------------- 100,00
0.2        1           135        100        0          0          100        24             -------------------- 100,00
0.5        1           135        100        0          0          100        51             -------------------- 100,00
0.9        1           135        100        0          0          100        93             -------------------- 100,00
0.001      1           136        100        0          0          100        0              NaN                        
0.002      1           136        100        0          0          100        0              NaN                        
0.005      1           136        100        0          0          100        1              -------------------- 100,00
0.01       1           136        100        0          0          100        1              -------------------- 100,00
0.02       1           136        100        0          0          100        3              -------------------- 100,00
0.05       1           136        100        0          0          100        6              -------------------- 100,00
0.1        1           136        100        0          0          100        14             -------------------- 100,00
0.2        1           136        100        0          0          100        24             -------------------- 100,00
0.5        1           136        100        0          0          100        51             -------------------- 100,00
0.9        1           136        100        0          0          100        93             -------------------- 100,00
0.001      1           139        100        0          0          100        0              NaN                        
0.002      1           139        100        0          0          100        0              NaN                        
0.005      1           139        99         0          1          100        1              -------------------- 99,00 
0.01       1           139        99         0          1          100        1              -------------------- 99,00 
0.02       1           139        97         0          3          100        3              -------------------- 97,00 
0.05       1           139        94         0          6          100        6              ------------------- 94,00  
0.1        1           139        86         0          14         100        14             ------------------ 86,00   
0.2        1           139        76         0          24         100        24             ---------------- 76,00     
0.5        1           139        49         0          51         100        51             ---------- 49,00           
0.9        1           139        7          0          93         100        93             -- 7,00                    
0.001      1           140        100        0          0          100        0              NaN                        
0.002      1           140        100        0          0          100        0              NaN                        
0.005      1           140        99         0          1          100        1              -------------------- 99,00 
0.01       1           140        99         0          1          100        1              -------------------- 99,00 
0.02       1           140        97         0          3          100        3              -------------------- 97,00 
0.05       1           140        94         0          6          100        6              ------------------- 94,00  
0.1        1           140        86         0          14         100        14             ------------------ 86,00   
0.2        1           140        76         0          24         100        24             ---------------- 76,00     
0.5        1           140        49         0          51         100        51             ---------- 49,00           
0.9        1           140        7          0          93         100        93             -- 7,00                    
0.001      1           141        100        0          0          100        0              NaN                        
0.002      1           141        100        0          0          100        0              NaN                        
0.005      1           141        99         0          1          100        1              -------------------- 99,00 
0.01       1           141        99         0          1          100        1              -------------------- 99,00 
0.02       1           141        97         0          3          100        3              -------------------- 97,00 
0.05       1           141        94         0          6          100        6              ------------------- 94,00  
0.1        1           141        86         0          14         100        14             ------------------ 86,00   
0.2        1           141        76         0          24         100        24             ---------------- 76,00     
0.5        1           141        49         0          51         100        51             ---------- 49,00           
0.9        1           141        7          0          93         100        93             -- 7,00                    
0.001      1           142        100        0          0          100        0              NaN                        
0.002      1           142        100        0          0          100        0              NaN                        
0.005      1           142        99         0          1          100        1              -------------------- 99,00 
0.01       1           142        99         0          1          100        1              -------------------- 99,00 
0.02       1           142        97         0          3          100        3              -------------------- 97,00 
0.05       1           142        94         0          6          100        6              ------------------- 94,00  
0.1        1           142        86         0          14         100        14             ------------------ 86,00   
0.2        1           142        76         0          24         100        24             ---------------- 76,00     
0.5        1           142        49         0          51         100        51             ---------- 49,00           
0.9        1           142        7          0          93         100        93             -- 7,00                    
0.001      1           143        100        0          0          100        0              NaN                        
0.002      1           143        100        0          0          100        0              NaN                        
0.005      1           143        100        0          0          100        1              -------------------- 100,00
0.01       1           143        100        0          0          100        1              -------------------- 100,00
0.02       1           143        100        0          0          100        3              -------------------- 100,00
0.05       1           143        100        0          0          100        6              -------------------- 100,00
0.1        1           143        100        0          0          100        14             -------------------- 100,00
0.2        1           143        100        0          0          100        24             -------------------- 100,00
0.5        1           143        100        0          0          100        51             -------------------- 100,00
0.9        1           143        100        0          0          100        93             -------------------- 100,00
