detail per task and per Magnitude.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
9 perturbations points
Task Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
8    75         3          100        0          0          10100      100            -------------------- 100,00
8    100        3          100        0          0          10100      100            -------------------- 100,00
8    1          4          822        0          0          675684     822            -------------------- 100,00
8    5          4          822        0          0          675684     822            -------------------- 100,00
8    10         4          822        0          0          675684     822            -------------------- 100,00
8    20         4          822        0          0          675684     822            -------------------- 100,00
8    50         4          822        0          0          675684     822            -------------------- 100,00
8    75         4          822        0          0          675684     822            -------------------- 100,00
8    100        4          822        0          0          675684     822            -------------------- 100,00
8    1          5          822        0          0          676116     822            -------------------- 100,00
8    5          5          822        0          0          676116     822            -------------------- 100,00
8    10         5          822        0          0          676116     822            -------------------- 100,00
8    20         5          822        0          0          676116     822            -------------------- 100,00
8    50         5          822        0          0          676116     822            -------------------- 100,00
8    75         5          822        0          0          676116     822            -------------------- 100,00
8    100        5          822        0          0          676116     822            -------------------- 100,00
8    1          7          0          332        0          110224     332             0,00                      
8    5          7          0          332        0          110224     332             0,00                      
8    10         7          0          332        0          110224     332             0,00                      
8    20         7          0          332        0          110224     332             0,00                      
8    50         7          0          332        0          110224     332             0,00                      
8    75         7          0          332        0          110224     332             0,00                      
8    100        7          0          332        0          110224     332             0,00                      
8    1          8          490        0          0          240590     490            -------------------- 100,00
8    5          8          490        0          0          240590     490            -------------------- 100,00
8    10         8          490        0          0          240590     490            -------------------- 100,00
8    20         8          490        0          0          240590     490            -------------------- 100,00
8    50         8          490        0          0          240590     490            -------------------- 100,00
8    75         8          490        0          0          240590     490            -------------------- 100,00
8    100        8          490        0          0          240590     490            -------------------- 100,00
8    1          9          490        0          0          240100     490            -------------------- 100,00
8    5          9          490        0          0          240100     490            -------------------- 100,00
8    10         9          490        0          0          240100     490            -------------------- 100,00
8    20         9          490        0          0          240100     490            -------------------- 100,00
8    50         9          490        0          0          240100     490            -------------------- 100,00
8    75         9          490        0          0          240100     490            -------------------- 100,00
8    100        9          490        0          0          240100     490            -------------------- 100,00
8    1          11         0          390        0          152100     390             0,00                      
8    5          11         0          390        0          152100     390             0,00                      
8    10         11         0          390        0          152100     390             0,00                      
8    20         11         0          390        0          152100     390             0,00                      
8    50         11         0          390        0          152100     390             0,00                      
8    75         11         0          390        0          152100     390             0,00                      
8    100        11         0          390        0          152100     390             0,00                      
8    1          12         0          100        0          10000      100             0,00                      
8    5          12         0          100        0          10000      100             0,00                      
8    10         12         0          100        0          10000      100             0,00                      
8    20         12         0          100        0          10000      100             0,00                      
8    50         12         0          100        0          10000      100             0,00                      
8    75         12         0          100        0          10000      100             0,00                      
8    100        12         0          100        0          10000      100             0,00                      
9    1          2          64         0          36         8379       100            ------------- 64,00        
9    5          2          30         0          70         6733       100            ------ 30,00               
9    10         2          15         0          85         5954       100            --- 15,00                  
9    20         2          9          0          91         5619       100            -- 9,00                    
9    50         2          4          0          96         5323       100            - 4,00                     
9    75         2          1          0          99         5149       100            - 1,00                     
9    100        2          0          0          100        5050       100             0,00                      
9    1          3          100        0          0          10100      100            -------------------- 100,00
9    5          3          100        0          0          10100      100            -------------------- 100,00
9    10         3          100        0          0          10100      100            -------------------- 100,00
9    20         3          100        0          0          10100      100            -------------------- 100,00
9    50         3          100        0          0          10100      100            -------------------- 100,00
9    75         3          100        0          0          10100      100            -------------------- 100,00
9    100        3          100        0          0          10100      100            -------------------- 100,00
9    1          4          769        0          0          591361     769            -------------------- 100,00
9    5          4          769        0          0          591361     769            -------------------- 100,00
9    10         4          769        0          0          591361     769            -------------------- 100,00
9    20         4          769        0          0          591361     769            -------------------- 100,00
9    50         4          769        0          0          591361     769            -------------------- 100,00
9    75         4          769        0          0          591361     769            -------------------- 100,00
9    100        4          769        0          0          591361     769            -------------------- 100,00
9    1          5          769        0          0          591736     769            -------------------- 100,00
9    5          5          769        0          0          591736     769            -------------------- 100,00
9    10         5          769        0          0          591736     769            -------------------- 100,00
9    20         5          769        0          0          591736     769            -------------------- 100,00
9    50         5          769        0          0          591736     769            -------------------- 100,00
9    75         5          769        0          0          591736     769            -------------------- 100,00
9    100        5          769        0          0          591736     769            -------------------- 100,00
9    1          7          0          275        0          75625      275             0,00                      
9    5          7          0          275        0          75625      275             0,00                      
9    10         7          0          275        0          75625      275             0,00                      
9    20         7          0          275        0          75625      275             0,00                      
9    50         7          0          275        0          75625      275             0,00                      
9    75         7          0          275        0          75625      275             0,00                      
9    100        7          0          275        0          75625      275             0,00                      
9    1          8          494        0          0          244530     494            -------------------- 100,00
9    5          8          494        0          0          244530     494            -------------------- 100,00
9    10         8          494        0          0          244530     494            -------------------- 100,00
9    20         8          494        0          0          244530     494            -------------------- 100,00
9    50         8          494        0          0          244530     494            -------------------- 100,00
9    75         8          494        0          0          244530     494            -------------------- 100,00
9    100        8          494        0          0          244530     494            -------------------- 100,00
9    1          9          494        0          0          244036     494            -------------------- 100,00
9    5          9          494        0          0          244036     494            -------------------- 100,00
9    10         9          494        0          0          244036     494            -------------------- 100,00
9    20         9          494        0          0          244036     494            -------------------- 100,00
9    50         9          494        0          0          244036     494            -------------------- 100,00
9    75         9          494        0          0          244036     494            -------------------- 100,00
9    100        9          494        0          0          244036     494            -------------------- 100,00
9    1          11         0          394        0          155236     394             0,00                      
9    5          11         0          394        0          155236     394             0,00                      
9    10         11         0          394        0          155236     394             0,00                      
9    20         11         0          394        0          155236     394             0,00                      
9    50         11         0          394        0          155236     394             0,00                      
9    75         11         0          394        0          155236     394             0,00                      
9    100        11         0          394        0          155236     394             0,00                      
9    1          12         0          100        0          10000      100             0,00                      
9    5          12         0          100        0          10000      100             0,00                      
9    10         12         0          100        0          10000      100             0,00                      
9    20         12         0          100        0          10000      100             0,00                      
9    50         12         0          100        0          10000      100             0,00                      
9    75         12         0          100        0          10000      100             0,00                      
9    100        12         0          100        0          10000      100             0,00                      
10   1          2          64         0          36         8366       100            ------------- 64,00        
10   5          2          29         0          71         6816       100            ------ 29,00               
10   10         2          17         0          83         6262       100            ---- 17,00                 
10   20         2          7          0          93         5649       100            -- 7,00                    
10   50         2          3          0          97         5344       100            - 3,00                     
10   75         2          3          0          97         5344       100            - 3,00                     
10   100        2          0          0          100        5050       100             0,00                      
10   1          3          100        0          0          10100      100            -------------------- 100,00
10   5          3          100        0          0          10100      100            -------------------- 100,00
10   10         3          100        0          0          10100      100            -------------------- 100,00
10   20         3          100        0          0          10100      100            -------------------- 100,00
10   50         3          100        0          0          10100      100            -------------------- 100,00
10   75         3          100        0          0          10100      100            -------------------- 100,00
10   100        3          100        0          0          10100      100            -------------------- 100,00
10   1          4          777        0          0          603729     777            -------------------- 100,00
10   5          4          777        0          0          603729     777            -------------------- 100,00
10   10         4          777        0          0          603729     777            -------------------- 100,00
10   20         4          777        0          0          603729     777            -------------------- 100,00
10   50         4          777        0          0          603729     777            -------------------- 100,00
10   75         4          777        0          0          603729     777            -------------------- 100,00
10   100        4          777        0          0          603729     777            -------------------- 100,00
10   1          5          777        0          0          604267     777            -------------------- 100,00
10   5          5          777        0          0          604267     777            -------------------- 100,00
10   10         5          777        0          0          604267     777            -------------------- 100,00
10   20         5          777        0          0          604267     777            -------------------- 100,00
10   50         5          777        0          0          604267     777            -------------------- 100,00
10   75         5          777        0          0          604267     777            -------------------- 100,00
10   100        5          777        0          0          604267     777            -------------------- 100,00
10   1          7          0          438        0          191844     438             0,00                      
10   5          7          0          438        0          191844     438             0,00                      
10   10         7          0          438        0          191844     438             0,00                      
10   20         7          0          438        0          191844     438             0,00                      
10   50         7          0          438        0          191844     438             0,00                      
10   75         7          0          438        0          191844     438             0,00                      
10   100        7          0          438        0          191844     438             0,00                      
10   1          8          339        0          0          115260     339            -------------------- 100,00
10   5          8          339        0          0          115260     339            -------------------- 100,00
10   10         8          339        0          0          115260     339            -------------------- 100,00
10   20         8          339        0          0          115260     339            -------------------- 100,00
10   50         8          339        0          0          115260     339            -------------------- 100,00
10   75         8          339        0          0          115260     339            -------------------- 100,00
10   100        8          339        0          0          115260     339            -------------------- 100,00
10   1          9          339        0          0          114921     339            -------------------- 100,00
10   5          9          339        0          0          114921     339            -------------------- 100,00
10   10         9          339        0          0          114921     339            -------------------- 100,00
10   20         9          339        0          0          114921     339            -------------------- 100,00
10   50         9          339        0          0          114921     339            -------------------- 100,00
10   75         9          339        0          0          114921     339            -------------------- 100,00
10   100        9          339        0          0          114921     339            -------------------- 100,00
10   1          11         0          239        0          57121      239             0,00                      
10   5          11         0          239        0          57121      239             0,00                      
10   10         11         0          239        0          57121      239             0,00                      
10   20         11         0          239        0          57121      239             0,00                      
10   50         11         0          239        0          57121      239             0,00                      
10   75         11         0          239        0          57121      239             0,00                      
10   100        11         0          239        0          57121      239             0,00                      
10   1          12         0          100        0          10000      100             0,00                      
10   5          12         0          100        0          10000      100             0,00                      
10   10         12         0          100        0          10000      100             0,00                      
10   20         12         0          100        0          10000      100             0,00                      
10   50         12         0          100        0          10000      100             0,00                      
10   75         12         0          100        0          10000      100             0,00                      
10   100        12         0          100        0          10000      100             0,00                      
11   1          2          66         0          34         8569       100            -------------- 66,00       
11   5          2          30         0          70         6794       100            ------ 30,00               
11   10         2          16         0          84         6138       100            ---- 16,00                 
11   20         2          7          0          93         5592       100            -- 7,00                    
11   50         2          4          0          96         5424       100            - 4,00                     
11   75         2          3          0          97         5344       100            - 3,00                     
11   100        2          0          0          100        5050       100             0,00                      
11   1          3          100        0          0          10100      100            -------------------- 100,00
11   5          3          100        0          0          10100      100            -------------------- 100,00
11   10         3          100        0          0          10100      100            -------------------- 100,00
11   20         3          100        0          0          10100      100            -------------------- 100,00
11   50         3          100        0          0          10100      100            -------------------- 100,00
11   75         3          100        0          0          10100      100            -------------------- 100,00
11   100        3          100        0          0          10100      100            -------------------- 100,00
11   1          4          789        0          0          622521     789            -------------------- 100,00
11   5          4          789        0          0          622521     789            -------------------- 100,00
11   10         4          789        0          0          622521     789            -------------------- 100,00
11   20         4          789        0          0          622521     789            -------------------- 100,00
11   50         4          789        0          0          622521     789            -------------------- 100,00
11   75         4          789        0          0          622521     789            -------------------- 100,00
11   100        4          789        0          0          622521     789            -------------------- 100,00
11   1          5          789        0          0          623040     789            -------------------- 100,00
11   5          5          789        0          0          623040     789            -------------------- 100,00
11   10         5          789        0          0          623040     789            -------------------- 100,00
11   20         5          789        0          0          623040     789            -------------------- 100,00
11   50         5          789        0          0          623040     789            -------------------- 100,00
11   75         5          789        0          0          623040     789            -------------------- 100,00
11   100        5          789        0          0          623040     789            -------------------- 100,00
11   1          7          0          419        0          175561     419             0,00                      
11   5          7          0          419        0          175561     419             0,00                      
11   10         7          0          419        0          175561     419             0,00                      
11   20         7          0          419        0          175561     419             0,00                      
11   50         7          0          419        0          175561     419             0,00                      
11   75         7          0          419        0          175561     419             0,00                      
11   100        7          0          419        0          175561     419             0,00                      
11   1          8          370        0          0          137270     370            -------------------- 100,00
11   5          8          370        0          0          137270     370            -------------------- 100,00
11   10         8          370        0          0          137270     370            -------------------- 100,00
11   20         8          370        0          0          137270     370            -------------------- 100,00
11   50         8          370        0          0          137270     370            -------------------- 100,00
11   75         8          370        0          0          137270     370            -------------------- 100,00
11   100        8          370        0          0          137270     370            -------------------- 100,00
11   1          9          370        0          0          136900     370            -------------------- 100,00
11   5          9          370        0          0          136900     370            -------------------- 100,00
11   10         9          370        0          0          136900     370            -------------------- 100,00
11   20         9          370        0          0          136900     370            -------------------- 100,00
11   50         9          370        0          0          136900     370            -------------------- 100,00
11   75         9          370        0          0          136900     370            -------------------- 100,00
11   100        9          370        0          0          136900     370            -------------------- 100,00
11   1          11         0          270        0          72900      270             0,00                      
11   5          11         0          270        0          72900      270             0,00                      
11   10         11         0          270        0          72900      270             0,00                      
11   20         11         0          270        0          72900      270             0,00                      
11   50         11         0          270        0          72900      270             0,00                      
11   75         11         0          270        0          72900      270             0,00                      
11   100        11         0          270        0          72900      270             0,00                      
11   1          12         0          100        0          10000      100             0,00                      
11   5          12         0          100        0          10000      100             0,00                      
11   10         12         0          100        0          10000      100             0,00                      
11   20         12         0          100        0          10000      100             0,00                      
11   50         12         0          100        0          10000      100             0,00                      
11   75         12         0          100        0          10000      100             0,00                      
11   100        12         0          100        0          10000      100             0,00                      
12   1          2          69         0          31         8644       100            -------------- 69,00       
12   5          2          28         0          72         6808       100            ------ 28,00               
12   10         2          18         0          82         6367       100            ---- 18,00                 
12   20         2          9          0          91         5672       100            -- 9,00                    
12   50         2          2          0          98         5247       100            - 2,00                     
12   75         2          1          0          99         5149       100            - 1,00                     
12   100        2          0          0          100        5050       100             0,00                      
12   1          3          100        0          0          10100      100            -------------------- 100,00
12   5          3          100        0          0          10100      100            -------------------- 100,00
12   10         3          100        0          0          10100      100            -------------------- 100,00
12   20         3          100        0          0          10100      100            -------------------- 100,00
12   50         3          100        0          0          10100      100            -------------------- 100,00
12   75         3          100        0          0          10100      100            -------------------- 100,00
12   100        3          100        0          0          10100      100            -------------------- 100,00
12   1          4          714        0          0          509796     714            -------------------- 100,00
12   5          4          714        0          0          509796     714            -------------------- 100,00
12   10         4          714        0          0          509796     714            -------------------- 100,00
12   20         4          714        0          0          509796     714            -------------------- 100,00
12   50         4          714        0          0          509796     714            -------------------- 100,00
12   75         4          714        0          0          509796     714            -------------------- 100,00
12   100        4          714        0          0          509796     714            -------------------- 100,00
12   1          5          714        0          0          510217     714            -------------------- 100,00
12   5          5          714        0          0          510217     714            -------------------- 100,00
12   10         5          714        0          0          510217     714            -------------------- 100,00
12   20         5          714        0          0          510217     714            -------------------- 100,00
12   50         5          714        0          0          510217     714            -------------------- 100,00
12   75         5          714        0          0          510217     714            -------------------- 100,00
12   100        5          714        0          0          510217     714            -------------------- 100,00
12   1          7          0          321        0          103041     321             0,00                      
12   5          7          0          321        0          103041     321             0,00                      
12   10         7          0          321        0          103041     321             0,00                      
12   20         7          0          321        0          103041     321             0,00                      
12   50         7          0          321        0          103041     321             0,00                      
12   75         7          0          321        0          103041     321             0,00                      
12   100        7          0          321        0          103041     321             0,00                      
12   1          8          393        0          0          154842     393            -------------------- 100,00
12   5          8          393        0          0          154842     393            -------------------- 100,00
12   10         8          393        0          0          154842     393            -------------------- 100,00
12   20         8          393        0          0          154842     393            -------------------- 100,00
12   50         8          393        0          0          154842     393            -------------------- 100,00
12   75         8          393        0          0          154842     393            -------------------- 100,00
12   100        8          393        0          0          154842     393            -------------------- 100,00
12   1          9          393        0          0          154449     393            -------------------- 100,00
12   5          9          393        0          0          154449     393            -------------------- 100,00
12   10         9          393        0          0          154449     393            -------------------- 100,00
12   20         9          393        0          0          154449     393            -------------------- 100,00
12   50         9          393        0          0          154449     393            -------------------- 100,00
12   75         9          393        0          0          154449     393            -------------------- 100,00
12   100        9          393        0          0          154449     393            -------------------- 100,00
12   1          11         0          293        0          85849      293             0,00                      
12   5          11         0          293        0          85849      293             0,00                      
12   10         11         0          293        0          85849      293             0,00                      
12   20         11         0          293        0          85849      293             0,00                      
12   50         11         0          293        0          85849      293             0,00                      
12   75         11         0          293        0          85849      293             0,00                      
12   100        11         0          293        0          85849      293             0,00                      
12   1          12         0          100        0          10000      100             0,00                      
12   5          12         0          100        0          10000      100             0,00                      
12   10         12         0          100        0          10000      100             0,00                      
12   20         12         0          100        0          10000      100             0,00                      
12   50         12         0          100        0          10000      100             0,00                      
12   75         12         0          100        0          10000      100             0,00                      
12   100        12         0          100        0          10000      100             0,00                      
13   1          2          67         0          33         8569       100            -------------- 67,00       
13   5          2          23         0          77         6361       100            ----- 23,00                
13   10         2          15         0          85         5918       100            --- 15,00                  
13   20         2          6          0          94         5520       100            -- 6,00                    
13   50         2          2          0          98         5204       100            - 2,00                     
13   75         2          1          0          99         5149       100            - 1,00                     
13   100        2          0          0          100        5050       100             0,00                      
13   1          3          100        0          0          10100      100            -------------------- 100,00
13   5          3          100        0          0          10100      100            -------------------- 100,00
13   10         3          100        0          0          10100      100            -------------------- 100,00
13   20         3          100        0          0          10100      100            -------------------- 100,00
13   50         3          100        0          0          10100      100            -------------------- 100,00
13   75         3          100        0          0          10100      100            -------------------- 100,00
13   100        3          100        0          0          10100      100            -------------------- 100,00
13   1          4          649        0          0          421201     649            -------------------- 100,00
13   5          4          649        0          0          421201     649            -------------------- 100,00
13   10         4          649        0          0          421201     649            -------------------- 100,00
13   20         4          649        0          0          421201     649            -------------------- 100,00
13   50         4          649        0          0          421201     649            -------------------- 100,00
13   75         4          649        0          0          421201     649            -------------------- 100,00
13   100        4          649        0          0          421201     649            -------------------- 100,00
13   1          5          649        0          0          421562     649            -------------------- 100,00
13   5          5          649        0          0          421562     649            -------------------- 100,00
13   10         5          649        0          0          421562     649            -------------------- 100,00
13   20         5          649        0          0          421562     649            -------------------- 100,00
13   50         5          649        0          0          421562     649            -------------------- 100,00
13   75         5          649        0          0          421562     649            -------------------- 100,00
13   100        5          649        0          0          421562     649            -------------------- 100,00
13   1          7          0          261        0          68121      261             0,00                      
13   5          7          0          261        0          68121      261             0,00                      
13   10         7          0          261        0          68121      261             0,00                      
13   20         7          0          261        0          68121      261             0,00                      
13   50         7          0          261        0          68121      261             0,00                      
13   75         7          0          261        0          68121      261             0,00                      
13   100        7          0          261        0          68121      261             0,00                      
13   1          8          388        0          0          150932     388            -------------------- 100,00
13   5          8          388        0          0          150932     388            -------------------- 100,00
13   10         8          388        0          0          150932     388            -------------------- 100,00
13   20         8          388        0          0          150932     388            -------------------- 100,00
13   50         8          388        0          0          150932     388            -------------------- 100,00
13   75         8          388        0          0          150932     388            -------------------- 100,00
13   100        8          388        0          0          150932     388            -------------------- 100,00
13   1          9          388        0          0          150544     388            -------------------- 100,00
13   5          9          388        0          0          150544     388            -------------------- 100,00
13   10         9          388        0          0          150544     388            -------------------- 100,00
13   20         9          388        0          0          150544     388            -------------------- 100,00
13   50         9          388        0          0          150544     388            -------------------- 100,00
13   75         9          388        0          0          150544     388            -------------------- 100,00
13   100        9          388        0          0          150544     388            -------------------- 100,00
13   1          11         0          288        0          82944      288             0,00                      
13   5          11         0          288        0          82944      288             0,00                      
13   10         11         0          288        0          82944      288             0,00                      
13   20         11         0          288        0          82944      288             0,00                      
13   50         11         0          288        0          82944      288             0,00                      
13   75         11         0          288        0          82944      288             0,00                      
13   100        11         0          288        0          82944      288             0,00                      
13   1          12         0          100        0          10000      100             0,00                      
13   5          12         0          100        0          10000      100             0,00                      
13   10         12         0          100        0          10000      100             0,00                      
13   20         12         0          100        0          10000      100             0,00                      
13   50         12         0          100        0          10000      100             0,00                      
13   75         12         0          100        0          10000      100             0,00                      
13   100        12         0          100        0          10000      100             0,00                      
14   1          2          67         0          33         8484       100            -------------- 67,00       
14   5          2          30         0          70         6771       100            ------ 30,00               
14   10         2          16         0          84         6020       100            ---- 16,00                 
14   20         2          8          0          92         5626       100            -- 8,00                    
14   50         2          3          0          97         5344       100            - 3,00                     
14   75         2          1          0          99         5149       100            - 1,00                     
14   100        2          0          0          100        5050       100             0,00                      
14   1          3          100        0          0          10100      100            -------------------- 100,00
14   5          3          100        0          0          10100      100            -------------------- 100,00
14   10         3          100        0          0          10100      100            -------------------- 100,00
14   20         3          100        0          0          10100      100            -------------------- 100,00
14   50         3          100        0          0          10100      100            -------------------- 100,00
14   75         3          100        0          0          10100      100            -------------------- 100,00
14   100        3          100        0          0          10100      100            -------------------- 100,00
14   1          4          725        0          0          525625     725            -------------------- 100,00
14   5          4          725        0          0          525625     725            -------------------- 100,00
14   10         4          725        0          0          525625     725            -------------------- 100,00
14   20         4          725        0          0          525625     725            -------------------- 100,00
14   50         4          725        0          0          525625     725            -------------------- 100,00
14   75         4          725        0          0          525625     725            -------------------- 100,00
14   100        4          725        0          0          525625     725            -------------------- 100,00
14   1          5          725        0          0          526065     725            -------------------- 100,00
14   5          5          725        0          0          526065     725            -------------------- 100,00
14   10         5          725        0          0          526065     725            -------------------- 100,00
14   20         5          725        0          0          526065     725            -------------------- 100,00
14   50         5          725        0          0          526065     725            -------------------- 100,00
14   75         5          725        0          0          526065     725            -------------------- 100,00
14   100        5          725        0          0          526065     725            -------------------- 100,00
14   1          7          0          340        0          115600     340             0,00                      
14   5          7          0          340        0          115600     340             0,00                      
14   10         7          0          340        0          115600     340             0,00                      
14   20         7          0          340        0          115600     340             0,00                      
14   50         7          0          340        0          115600     340             0,00                      
14   75         7          0          340        0          115600     340             0,00                      
14   100        7          0          340        0          115600     340             0,00                      
14   1          8          385        0          0          148610     385            -------------------- 100,00
14   5          8          385        0          0          148610     385            -------------------- 100,00
14   10         8          385        0          0          148610     385            -------------------- 100,00
14   20         8          385        0          0          148610     385            -------------------- 100,00
14   50         8          385        0          0          148610     385            -------------------- 100,00
14   75         8          385        0          0          148610     385            -------------------- 100,00
14   100        8          385        0          0          148610     385            -------------------- 100,00
14   1          9          385        0          0          148225     385            -------------------- 100,00
14   5          9          385        0          0          148225     385            -------------------- 100,00
14   10         9          385        0          0          148225     385            -------------------- 100,00
14   20         9          385        0          0          148225     385            -------------------- 100,00
14   50         9          385        0          0          148225     385            -------------------- 100,00
14   75         9          385        0          0          148225     385            -------------------- 100,00
14   100        9          385        0          0          148225     385            -------------------- 100,00
14   1          11         0          285        0          81225      285             0,00                      
14   5          11         0          285        0          81225      285             0,00                      
14   10         11         0          285        0          81225      285             0,00                      
14   20         11         0          285        0          81225      285             0,00                      
14   50         11         0          285        0          81225      285             0,00                      
14   75         11         0          285        0          81225      285             0,00                      
14   100        11         0          285        0          81225      285             0,00                      
14   1          12         0          100        0          10000      100             0,00                      
14   5          12         0          100        0          10000      100             0,00                      
14   10         12         0          100        0          10000      100             0,00                      
14   20         12         0          100        0          10000      100             0,00                      
14   50         12         0          100        0          10000      100             0,00                      
14   75         12         0          100        0          10000      100             0,00                      
14   100        12         0          100        0          10000      100             0,00                      
15   1          2          62         0          38         8171       100            ------------- 62,00        
15   5          2          26         0          74         6579       100            ------ 26,00               
15   10         2          14         0          86         5943       100            --- 14,00                  
15   20         2          7          0          93         5541       100            -- 7,00                    
15   50         2          2          0          98         5247       100            - 2,00                     
15   75         2          1          0          99         5149       100            - 1,00                     
15   100        2          0          0          100        5050       100             0,00                      
15   1          3          100        0          0          10100      100            -------------------- 100,00
15   5          3          100        0          0          10100      100            -------------------- 100,00
15   10         3          100        0          0          10100      100            -------------------- 100,00
15   20         3          100        0          0          10100      100            -------------------- 100,00
15   50         3          100        0          0          10100      100            -------------------- 100,00
15   75         3          100        0          0          10100      100            -------------------- 100,00
15   100        3          100        0          0          10100      100            -------------------- 100,00
15   1          4          681        0          0          463761     681            -------------------- 100,00
15   5          4          681        0          0          463761     681            -------------------- 100,00
15   10         4          681        0          0          463761     681            -------------------- 100,00
15   20         4          681        0          0          463761     681            -------------------- 100,00
15   50         4          681        0          0          463761     681            -------------------- 100,00
15   75         4          681        0          0          463761     681            -------------------- 100,00
15   100        4          681        0          0          463761     681            -------------------- 100,00
15   1          5          681        0          0          464196     681            -------------------- 100,00
15   5          5          681        0          0          464196     681            -------------------- 100,00
15   10         5          681        0          0          464196     681            -------------------- 100,00
15   20         5          681        0          0          464196     681            -------------------- 100,00
15   50         5          681        0          0          464196     681            -------------------- 100,00
15   75         5          681        0          0          464196     681            -------------------- 100,00
15   100        5          681        0          0          464196     681            -------------------- 100,00
15   1          7          0          335        0          112225     335             0,00                      
15   5          7          0          335        0          112225     335             0,00                      
15   10         7          0          335        0          112225     335             0,00                      
15   20         7          0          335        0          112225     335             0,00                      
15   50         7          0          335        0          112225     335             0,00                      
15   75         7          0          335        0          112225     335             0,00                      
15   100        7          0          335        0          112225     335             0,00                      
15   1          8          346        0          0          120062     346            -------------------- 100,00
15   5          8          346        0          0          120062     346            -------------------- 100,00
15   10         8          346        0          0          120062     346            -------------------- 100,00
15   20         8          346        0          0          120062     346            -------------------- 100,00
15   50         8          346        0          0          120062     346            -------------------- 100,00
15   75         8          346        0          0          120062     346            -------------------- 100,00
15   100        8          346        0          0          120062     346            -------------------- 100,00
15   1          9          346        0          0          119716     346            -------------------- 100,00
15   5          9          346        0          0          119716     346            -------------------- 100,00
15   10         9          346        0          0          119716     346            -------------------- 100,00
15   20         9          346        0          0          119716     346            -------------------- 100,00
15   50         9          346        0          0          119716     346            -------------------- 100,00
15   75         9          346        0          0          119716     346            -------------------- 100,00
15   100        9          346        0          0          119716     346            -------------------- 100,00
15   1          11         0          246        0          60516      246             0,00                      
15   5          11         0          246        0          60516      246             0,00                      
15   10         11         0          246        0          60516      246             0,00                      
15   20         11         0          246        0          60516      246             0,00                      
15   50         11         0          246        0          60516      246             0,00                      
15   75         11         0          246        0          60516      246             0,00                      
15   100        11         0          246        0          60516      246             0,00                      
15   1          12         0          100        0          10000      100             0,00                      
15   5          12         0          100        0          10000      100             0,00                      
15   10         12         0          100        0          10000      100             0,00                      
15   20         12         0          100        0          10000      100             0,00                      
15   50         12         0          100        0          10000      100             0,00                      
15   75         12         0          100        0          10000      100             0,00                      
15   100        12         0          100        0          10000      100             0,00                      
16   1          2          65         0          35         8320       100            ------------- 65,00        
16   5          2          29         0          71         6641       100            ------ 29,00               
16   10         2          14         0          86         5967       100            --- 14,00                  
16   20         2          9          0          91         5711       100            -- 9,00                    
16   50         2          4          0          96         5414       100            - 4,00                     
16   75         2          3          0          97         5327       100            - 3,00                     
16   100        2          0          0          100        5050       100             0,00                      
16   1          3          100        0          0          10100      100            -------------------- 100,00
16   5          3          100        0          0          10100      100            -------------------- 100,00
16   10         3          100        0          0          10100      100            -------------------- 100,00
16   20         3          100        0          0          10100      100            -------------------- 100,00
16   50         3          100        0          0          10100      100            -------------------- 100,00
16   75         3          100        0          0          10100      100            -------------------- 100,00
16   100        3          100        0          0          10100      100            -------------------- 100,00
16   1          4          802        0          0          643204     802            -------------------- 100,00
16   5          4          802        0          0          643204     802            -------------------- 100,00
16   10         4          802        0          0          643204     802            -------------------- 100,00
16   20         4          802        0          0          643204     802            -------------------- 100,00
16   50         4          802        0          0          643204     802            -------------------- 100,00
16   75         4          802        0          0          643204     802            -------------------- 100,00
16   100        4          802        0          0          643204     802            -------------------- 100,00
16   1          5          802        0          0          643602     802            -------------------- 100,00
16   5          5          802        0          0          643602     802            -------------------- 100,00
16   10         5          802        0          0          643602     802            -------------------- 100,00
16   20         5          802        0          0          643602     802            -------------------- 100,00
16   50         5          802        0          0          643602     802            -------------------- 100,00
16   75         5          802        0          0          643602     802            -------------------- 100,00
16   100        5          802        0          0          643602     802            -------------------- 100,00
16   1          7          0          298        0          88804      298             0,00                      
16   5          7          0          298        0          88804      298             0,00                      
16   10         7          0          298        0          88804      298             0,00                      
16   20         7          0          298        0          88804      298             0,00                      
16   50         7          0          298        0          88804      298             0,00                      
16   75         7          0          298        0          88804      298             0,00                      
16   100        7          0          298        0          88804      298             0,00                      
16   1          8          504        0          0          254520     504            -------------------- 100,00
16   5          8          504        0          0          254520     504            -------------------- 100,00
16   10         8          504        0          0          254520     504            -------------------- 100,00
16   20         8          504        0          0          254520     504            -------------------- 100,00
16   50         8          504        0          0          254520     504            -------------------- 100,00
16   75         8          504        0          0          254520     504            -------------------- 100,00
16   100        8          504        0          0          254520     504            -------------------- 100,00
16   1          9          504        0          0          254016     504            -------------------- 100,00
16   5          9          504        0          0          254016     504            -------------------- 100,00
16   10         9          504        0          0          254016     504            -------------------- 100,00
16   20         9          504        0          0          254016     504            -------------------- 100,00
16   50         9          504        0          0          254016     504            -------------------- 100,00
16   75         9          504        0          0          254016     504            -------------------- 100,00
16   100        9          504        0          0          254016     504            -------------------- 100,00
16   1          11         0          404        0          163216     404             0,00                      
