detail per task and per magnitudes.
SEPM
magnitude value : 2 5 10 20 50 
11 perturbation point
N Execution Enactor
PMAG : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
Task       Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
19         50         518        100        0          0          10100      100            -------------------- 100,00
19         2          519        716        0          0          513057     716            -------------------- 100,00
19         5          519        716        0          0          513057     716            -------------------- 100,00
19         10         519        716        0          0          513057     716            -------------------- 100,00
19         20         519        716        0          0          513057     716            -------------------- 100,00
19         50         519        716        0          0          513057     716            -------------------- 100,00
19         2          520        415        301        0          511167     716            ------------ 57,96         
19         5          520        415        301        0          511167     716            ------------ 57,96         
19         10         520        415        301        0          511167     716            ------------ 57,96         
19         20         520        415        301        0          511167     716            ------------ 57,96         
19         50         520        415        301        0          511167     716            ------------ 57,96         
19         2          521        401        315        0          512866     716            ------------ 56,01         
19         5          521        401        315        0          512866     716            ------------ 56,01         
19         10         521        401        315        0          512866     716            ------------ 56,01         
19         20         521        401        315        0          512866     716            ------------ 56,01         
19         50         521        401        315        0          512866     716            ------------ 56,01         
19         2          523        0          301        0          90601      301             0,00                      
19         5          523        0          301        0          90601      301             0,00                      
19         10         523        0          301        0          90601      301             0,00                      
19         20         523        0          301        0          90601      301             0,00                      
19         50         523        0          301        0          90601      301             0,00                      
19         2          524        415        0          0          172225     415            -------------------- 100,00
19         5          524        415        0          0          172225     415            -------------------- 100,00
19         10         524        415        0          0          172225     415            -------------------- 100,00
19         20         524        415        0          0          172225     415            -------------------- 100,00
19         50         524        415        0          0          172225     415            -------------------- 100,00
19         2          525        415        0          0          172640     415            -------------------- 100,00
19         5          525        415        0          0          172640     415            -------------------- 100,00
19         10         525        415        0          0          172640     415            -------------------- 100,00
19         20         525        415        0          0          172640     415            -------------------- 100,00
19         50         525        415        0          0          172640     415            -------------------- 100,00
19         2          526        149        266        0          171351     415            -------- 35,90             
19         5          526        149        266        0          171351     415            -------- 35,90             
19         10         526        149        266        0          171351     415            -------- 35,90             
19         20         526        149        266        0          171351     415            -------- 35,90             
19         50         526        149        266        0          171351     415            -------- 35,90             
19         2          528        0          315        0          99225      315             0,00                      
19         5          528        0          315        0          99225      315             0,00                      
19         10         528        0          315        0          99225      315             0,00                      
19         20         528        0          315        0          99225      315             0,00                      
19         50         528        0          315        0          99225      315             0,00                      
19         2          529        0          100        0          10000      100             0,00                      
19         5          529        0          100        0          10000      100             0,00                      
19         10         529        0          100        0          10000      100             0,00                      
19         20         529        0          100        0          10000      100             0,00                      
19         50         529        0          100        0          10000      100             0,00                      
