All Result : detail per task
SEP1
143 perturbation point
N Excecution Enactor
PONE : Numerical Perturbator
20 list of 100 number
Random numbers generated with 23 as seed
Task       IndexLoc   #Success   #Failure   #Exception TotalCall  AvgCall    #Call_Ref  #Perturbations %Success                   
16         16         227        0          1          51983      227        228        228            -------------------- 99,56 
16         17         227        0          1          51984      228        228        228            -------------------- 99,56 
16         18         227        0          1          51983      227        228        228            -------------------- 99,56 
16         19         227        0          1          51984      228        228        228            -------------------- 99,56 
16         21         172        55         0          51529      227        227        227            ---------------- 75,77     
16         22         227        0          0          51529      227        227        227            -------------------- 100,00
16         23         202        25         0          51529      227        227        227            ------------------ 88,99   
16         24         174        53         0          51529      227        227        227            ---------------- 76,65     
16         25         127        100        0          51529      227        227        227            ------------ 55,95         
16         26         127        100        0          51529      227        227        227            ------------ 55,95         
16         27         127        100        0          51529      227        227        227            ------------ 55,95         
16         28         127        100        0          51529      227        227        227            ------------ 55,95         
16         29         127        100        0          51529      227        227        227            ------------ 55,95         
16         30         127        100        0          51529      227        227        227            ------------ 55,95         
16         31         127        100        0          51529      227        227        227            ------------ 55,95         
16         32         127        100        0          51529      227        227        227            ------------ 55,95         
16         33         126        100        1          51529      227        227        227            ------------ 55,51         
16         34         126        100        1          51529      227        227        227            ------------ 55,51         
16         35         126        100        1          51529      227        227        227            ------------ 55,51         
16         36         127        100        0          51529      227        227        227            ------------ 55,95         
16         37         180        47         0          51529      227        227        227            ---------------- 79,30     
16         38         127        100        0          51529      227        227        227            ------------ 55,95         
16         39         127        100        0          51529      227        227        227            ------------ 55,95         
16         40         127        100        0          51529      227        227        227            ------------ 55,95         
16         41         127        100        0          51529      227        227        227            ------------ 55,95         
16         42         83         23         121        37162      163        227        227            -------- 36,56             
16         43         66         53         108        39236      172        227        227            ------ 29,07               
16         44         127        100        0          51529      227        227        227            ------------ 55,95         
16         45         127        100        0          51529      227        227        227            ------------ 55,95         
16         46         397        0          0          157608     396        397        397            -------------------- 100,00
16         47         396        0          1          157609     397        397        397            -------------------- 99,75 
16         48         397        0          0          157608     396        397        397            -------------------- 100,00
16         49         396        0          1          157609     397        397        397            -------------------- 99,75 
16         51         396        0          0          156816     396        396        396            -------------------- 100,00
16         52         396        0          0          156816     396        396        396            -------------------- 100,00
16         53         396        0          0          156816     396        396        396            -------------------- 100,00
16         54         396        0          0          156816     396        396        396            -------------------- 100,00
16         55         395        0          1          156816     396        396        396            -------------------- 99,75 
16         56         395        0          1          156816     396        396        396            -------------------- 99,75 
16         57         395        0          1          156816     396        396        396            -------------------- 99,75 
16         58         396        0          0          156816     396        396        396            -------------------- 100,00
16         59         396        0          0          156816     396        396        396            -------------------- 100,00
16         60         396        0          0          156816     396        396        396            -------------------- 100,00
16         61         396        0          0          156816     396        396        396            -------------------- 100,00
16         62         396        0          0          156816     396        396        396            -------------------- 100,00
16         63         396        0          0          156816     396        396        396            -------------------- 100,00
16         64         396        0          0          156816     396        396        396            -------------------- 100,00
16         65         395        0          1          156421     395        396        396            -------------------- 99,75 
16         66         396        0          0          156816     396        396        396            -------------------- 100,00
16         67         396        0          0          156816     396        396        396            -------------------- 100,00
16         68         396        0          0          156816     396        396        396            -------------------- 100,00
16         69         396        0          0          156816     396        396        396            -------------------- 100,00
16         70         396        0          0          156816     396        396        396            -------------------- 100,00
16         71         396        0          0          156816     396        396        396            -------------------- 100,00
16         72         396        0          0          156816     396        396        396            -------------------- 100,00
16         73         396        0          0          156816     396        396        396            -------------------- 100,00
16         74         196        0          200        117973     297        396        396            ---------- 49,49           
16         75         196        0          200        117718     297        396        396            ---------- 49,49           
16         76         396        0          0          156816     396        396        396            -------------------- 100,00
16         77         396        0          0          156816     396        396        396            -------------------- 100,00
16         78         0          0          1          1          1          1          1               0,00                      
16         79         1          0          0          1          1          1          1              -------------------- 100,00
16         80         0          0          1          1          1          1          1               0,00                      
16         81         1          0          0          1          1          1          1              -------------------- 100,00
16         82         1          0          0          1          1          1          1              -------------------- 100,00
16         83         1          0          0          1          1          1          1              -------------------- 100,00
16         84         1          0          0          1          1          1          1              -------------------- 100,00
16         85         1          0          0          1          1          1          1              -------------------- 100,00
16         86         1          0          0          1          1          1          1              -------------------- 100,00
16         87         1          0          0          1          1          1          1              -------------------- 100,00
16         88         1          0          0          1          1          1          1              -------------------- 100,00
16         89         0          0          1          1          1          1          1               0,00                      
16         90         1          0          0          1          1          1          1              -------------------- 100,00
16         91         0          0          1          1          1          1          1               0,00                      
16         92         1          0          0          1          1          1          1              -------------------- 100,00
16         93         1          0          0          1          1          1          1              -------------------- 100,00
16         94         1          0          0          1          1          1          1              -------------------- 100,00
16         95         1          0          0          1          1          1          1              -------------------- 100,00
16         96         1          0          0          1          1          1          1              -------------------- 100,00
16         97         1          0          0          1          1          1          1              -------------------- 100,00
16         98         1          0          0          1          1          1          1              -------------------- 100,00
16         99         1          0          0          1          1          1          1              -------------------- 100,00
16         100        1          0          0          1          1          1          1              -------------------- 100,00
16         101        1          0          0          1          1          1          1              -------------------- 100,00
16         102        0          0          1          1          1          1          1               0,00                      
16         103        1          0          0          1          1          1          1              -------------------- 100,00
16         104        1          0          0          1          1          1          1              -------------------- 100,00
16         105        0          1          0          1          1          1          1               0,00                      
16         106        0          100        0          10000      100        100        100             0,00                      
16         107        100        0          0          10000      100        100        100            -------------------- 100,00
16         108        0          100        0          10000      100        100        100             0,00                      
16         109        0          100        0          10000      100        100        100             0,00                      
16         110        0          100        0          10000      100        100        100             0,00                      
16         111        0          100        0          10000      100        100        100             0,00                      
16         112        100        0          0          10000      100        100        100            -------------------- 100,00
16         113        100        0          0          10000      100        100        100            -------------------- 100,00
16         114        0          100        0          10000      100        100        100             0,00                      
16         115        74         26         0          10000      100        100        100            --------------- 74,00      
16         116        0          100        0          10000      100        100        100             0,00                      
16         117        100        0          0          10000      100        100        100            -------------------- 100,00
16         118        100        0          0          10000      100        100        100            -------------------- 100,00
16         119        0          100        0          10000      100        100        100             0,00                      
16         120        100        0          0          10000      100        100        100            -------------------- 100,00
16         121        0          100        0          10000      100        100        100             0,00                      
16         122        0          100        0          10000      100        100        100             0,00                      
16         123        0          100        0          10000      100        100        100             0,00                      
17         0          1          0          0          1          1          1          1              -------------------- 100,00
17         1          1          0          0          1          1          1          1              -------------------- 100,00
17         2          1          0          0          1          1          1          1              -------------------- 100,00
17         4          99         1          0          10000      100        100        100            -------------------- 99,00 
17         5          99         1          0          10000      100        100        100            -------------------- 99,00 
17         6          100        0          0          10000      100        100        100            -------------------- 100,00
17         7          99         0          1          9901       99         100        100            -------------------- 99,00 
17         9          0          1          0          1          1          1          1               0,00                      
17         10         1          0          0          1          1          1          1              -------------------- 100,00
17         11         1          0          0          1          1          1          1              -------------------- 100,00
17         12         1          0          0          1          1          1          1              -------------------- 100,00
17         15         0          1          0          1          1          1          1               0,00                      
17         16         227        0          1          51983      227        228        228            -------------------- 99,56 
17         17         227        0          1          51984      228        228        228            -------------------- 99,56 
17         18         227        0          1          51983      227        228        228            -------------------- 99,56 
17         19         227        0          1          51984      228        228        228            -------------------- 99,56 
17         21         180        47         0          51529      227        227        227            ---------------- 79,30     
17         22         227        0          0          51529      227        227        227            -------------------- 100,00
17         23         202        25         0          51529      227        227        227            ------------------ 88,99   
17         24         173        54         0          51529      227        227        227            ---------------- 76,21     
17         25         127        100        0          51529      227        227        227            ------------ 55,95         
17         26         127        100        0          51529      227        227        227            ------------ 55,95         
17         27         127        100        0          51529      227        227        227            ------------ 55,95         
17         28         127        100        0          51529      227        227        227            ------------ 55,95         
17         29         127        100        0          51529      227        227        227            ------------ 55,95         
17         30         127        100        0          51529      227        227        227            ------------ 55,95         
17         31         127        100        0          51529      227        227        227            ------------ 55,95         
17         32         127        100        0          51529      227        227        227            ------------ 55,95         
17         33         126        100        1          51529      227        227        227            ------------ 55,51         
17         34         126        100        1          51529      227        227        227            ------------ 55,51         
17         35         126        100        1          51529      227        227        227            ------------ 55,51         
17         36         127        100        0          51529      227        227        227            ------------ 55,95         
17         37         181        46         0          51529      227        227        227            ---------------- 79,74     
17         38         127        100        0          51529      227        227        227            ------------ 55,95         
17         39         127        100        0          51529      227        227        227            ------------ 55,95         
17         40         127        100        0          51529      227        227        227            ------------ 55,95         
17         41         127        100        0          51529      227        227        227            ------------ 55,95         
17         42         84         28         115        38789      170        227        227            -------- 37,00             
17         43         67         54         106        39615      174        227        227            ------ 29,52               
17         44         127        100        0          51529      227        227        227            ------------ 55,95         
17         45         127        100        0          51529      227        227        227            ------------ 55,95         
17         46         397        0          0          157608     396        397        397            -------------------- 100,00
17         47         396        0          1          157609     397        397        397            -------------------- 99,75 
17         48         397        0          0          157608     396        397        397            -------------------- 100,00
17         49         396        0          1          157609     397        397        397            -------------------- 99,75 
17         51         396        0          0          156816     396        396        396            -------------------- 100,00
17         52         396        0          0          156816     396        396        396            -------------------- 100,00
17         53         396        0          0          156816     396        396        396            -------------------- 100,00
17         54         396        0          0          156816     396        396        396            -------------------- 100,00
17         55         395        0          1          156816     396        396        396            -------------------- 99,75 
17         56         395        0          1          156816     396        396        396            -------------------- 99,75 
17         57         395        0          1          156816     396        396        396            -------------------- 99,75 
17         58         396        0          0          156816     396        396        396            -------------------- 100,00
17         59         396        0          0          156816     396        396        396            -------------------- 100,00
17         60         396        0          0          156816     396        396        396            -------------------- 100,00
17         61         396        0          0          156816     396        396        396            -------------------- 100,00
17         62         396        0          0          156816     396        396        396            -------------------- 100,00
17         63         396        0          0          156816     396        396        396            -------------------- 100,00
17         64         396        0          0          156816     396        396        396            -------------------- 100,00
17         65         395        0          1          156421     395        396        396            -------------------- 99,75 
17         66         396        0          0          156816     396        396        396            -------------------- 100,00
17         67         396        0          0          156816     396        396        396            -------------------- 100,00
17         68         396        0          0          156816     396        396        396            -------------------- 100,00
17         69         396        0          0          156816     396        396        396            -------------------- 100,00
17         70         396        0          0          156816     396        396        396            -------------------- 100,00
17         71         396        0          0          156816     396        396        396            -------------------- 100,00
17         72         396        0          0          156816     396        396        396            -------------------- 100,00
17         73         396        0          0          156816     396        396        396            -------------------- 100,00
17         74         199        0          197        115689     292        396        396            ----------- 50,25          
17         75         207        0          189        120004     303        396        396            ----------- 52,27          
17         76         396        0          0          156816     396        396        396            -------------------- 100,00
17         77         396        0          0          156816     396        396        396            -------------------- 100,00
17         78         0          0          1          1          1          1          1               0,00                      
17         79         1          0          0          1          1          1          1              -------------------- 100,00
17         80         0          0          1          1          1          1          1               0,00                      
17         81         1          0          0          1          1          1          1              -------------------- 100,00
17         82         1          0          0          1          1          1          1              -------------------- 100,00
17         83         1          0          0          1          1          1          1              -------------------- 100,00
17         84         1          0          0          1          1          1          1              -------------------- 100,00
17         85         1          0          0          1          1          1          1              -------------------- 100,00
17         86         1          0          0          1          1          1          1              -------------------- 100,00
17         87         1          0          0          1          1          1          1              -------------------- 100,00
17         88         1          0          0          1          1          1          1              -------------------- 100,00
17         89         0          0          1          1          1          1          1               0,00                      
17         90         1          0          0          1          1          1          1              -------------------- 100,00
17         91         0          0          1          1          1          1          1               0,00                      
17         92         1          0          0          1          1          1          1              -------------------- 100,00
17         93         1          0          0          1          1          1          1              -------------------- 100,00
17         94         1          0          0          1          1          1          1              -------------------- 100,00
17         95         1          0          0          1          1          1          1              -------------------- 100,00
17         96         1          0          0          1          1          1          1              -------------------- 100,00
17         97         1          0          0          1          1          1          1              -------------------- 100,00
17         98         1          0          0          1          1          1          1              -------------------- 100,00
17         99         1          0          0          1          1          1          1              -------------------- 100,00
17         100        1          0          0          1          1          1          1              -------------------- 100,00
17         101        0          0          1          1          1          1          1               0,00                      
17         102        0          0          1          1          1          1          1               0,00                      
17         103        1          0          0          1          1          1          1              -------------------- 100,00
17         104        1          0          0          1          1          1          1              -------------------- 100,00
17         105        0          1          0          1          1          1          1               0,00                      
17         106        0          100        0          10000      100        100        100             0,00                      
17         107        100        0          0          10000      100        100        100            -------------------- 100,00
17         108        0          100        0          10000      100        100        100             0,00                      
17         109        0          100        0          10000      100        100        100             0,00                      
17         110        0          100        0          10000      100        100        100             0,00                      
17         111        0          100        0          10000      100        100        100             0,00                      
17         112        100        0          0          10000      100        100        100            -------------------- 100,00
17         113        100        0          0          10000      100        100        100            -------------------- 100,00
17         114        0          100        0          10000      100        100        100             0,00                      
17         115        72         28         0          10000      100        100        100            --------------- 72,00      
17         116        0          100        0          10000      100        100        100             0,00                      
17         117        100        0          0          10000      100        100        100            -------------------- 100,00
17         118        100        0          0          10000      100        100        100            -------------------- 100,00
17         119        0          100        0          10000      100        100        100             0,00                      
17         120        100        0          0          10000      100        100        100            -------------------- 100,00
17         121        0          100        0          10000      100        100        100             0,00                      
17         122        0          100        0          10000      100        100        100             0,00                      
17         123        0          100        0          10000      100        100        100             0,00                      
18         0          1          0          0          1          1          1          1              -------------------- 100,00
18         1          1          0          0          1          1          1          1              -------------------- 100,00
18         2          1          0          0          1          1          1          1              -------------------- 100,00
18         4          99         1          0          10000      100        100        100            -------------------- 99,00 
18         5          99         1          0          10000      100        100        100            -------------------- 99,00 
18         6          100        0          0          10000      100        100        100            -------------------- 100,00
18         7          99         0          1          9901       99         100        100            -------------------- 99,00 
18         9          0          1          0          1          1          1          1               0,00                      
18         10         1          0          0          1          1          1          1              -------------------- 100,00
18         11         1          0          0          1          1          1          1              -------------------- 100,00
18         12         1          0          0          1          1          1          1              -------------------- 100,00
18         15         0          1          0          1          1          1          1               0,00                      
18         16         227        0          1          51983      227        228        228            -------------------- 99,56 
18         17         227        0          1          51984      228        228        228            -------------------- 99,56 
18         18         227        0          1          51983      227        228        228            -------------------- 99,56 
18         19         227        0          1          51984      228        228        228            -------------------- 99,56 
18         21         170        57         0          51529      227        227        227            --------------- 74,89      
18         22         227        0          0          51529      227        227        227            -------------------- 100,00
18         23         200        27         0          51529      227        227        227            ------------------ 88,11   
18         24         171        56         0          51529      227        227        227            ---------------- 75,33     
18         25         127        100        0          51529      227        227        227            ------------ 55,95         
18         26         127        100        0          51529      227        227        227            ------------ 55,95         
18         27         127        100        0          51529      227        227        227            ------------ 55,95         
18         28         127        100        0          51529      227        227        227            ------------ 55,95         
18         29         127        100        0          51529      227        227        227            ------------ 55,95         
18         30         127        100        0          51529      227        227        227            ------------ 55,95         
18         31         127        100        0          51529      227        227        227            ------------ 55,95         
18         32         127        100        0          51529      227        227        227            ------------ 55,95         
18         33         126        100        1          51529      227        227        227            ------------ 55,51         
18         34         126        100        1          51529      227        227        227            ------------ 55,51         
18         35         126        100        1          51529      227        227        227            ------------ 55,51         
18         36         127        100        0          51529      227        227        227            ------------ 55,95         
18         37         183        44         0          51529      227        227        227            ----------------- 80,62    
18         38         127        100        0          51529      227        227        227            ------------ 55,95         
18         39         127        100        0          51529      227        227        227            ------------ 55,95         
18         40         127        100        0          51529      227        227        227            ------------ 55,95         
18         41         127        100        0          51529      227        227        227            ------------ 55,95         
18         42         94         19         114        38756      170        227        227            --------- 41,41            
18         43         67         56         104        39738      175        227        227            ------ 29,52               
18         44         127        100        0          51529      227        227        227            ------------ 55,95         
18         45         127        100        0          51529      227        227        227            ------------ 55,95         
18         46         397        0          0          157608     396        397        397            -------------------- 100,00
18         47         396        0          1          157609     397        397        397            -------------------- 99,75 
18         48         397        0          0          157608     396        397        397            -------------------- 100,00
18         49         396        0          1          157609     397        397        397            -------------------- 99,75 
18         51         396        0          0          156816     396        396        396            -------------------- 100,00
18         52         396        0          0          156816     396        396        396            -------------------- 100,00
18         53         396        0          0          156816     396        396        396            -------------------- 100,00
18         54         396        0          0          156816     396        396        396            -------------------- 100,00
18         55         395        0          1          156816     396        396        396            -------------------- 99,75 
18         56         395        0          1          156816     396        396        396            -------------------- 99,75 
18         57         395        0          1          156816     396        396        396            -------------------- 99,75 
18         58         396        0          0          156816     396        396        396            -------------------- 100,00
18         59         396        0          0          156816     396        396        396            -------------------- 100,00
18         60         396        0          0          156816     396        396        396            -------------------- 100,00
18         61         396        0          0          156816     396        396        396            -------------------- 100,00
18         62         396        0          0          156816     396        396        396            -------------------- 100,00
18         63         396        0          0          156816     396        396        396            -------------------- 100,00
18         64         396        0          0          156816     396        396        396            -------------------- 100,00
18         65         395        0          1          156421     395        396        396            -------------------- 99,75 
18         66         396        0          0          156816     396        396        396            -------------------- 100,00
18         67         396        0          0          156816     396        396        396            -------------------- 100,00
18         68         396        0          0          156816     396        396        396            -------------------- 100,00
18         69         396        0          0          156816     396        396        396            -------------------- 100,00
18         70         396        0          0          156816     396        396        396            -------------------- 100,00
18         71         396        0          0          156816     396        396        396            -------------------- 100,00
18         72         396        0          0          156816     396        396        396            -------------------- 100,00
18         73         396        0          0          156816     396        396        396            -------------------- 100,00
18         74         191        0          205        117216     296        396        396            ---------- 48,23           
18         75         195        0          201        116795     294        396        396            ---------- 49,24           
18         76         396        0          0          156816     396        396        396            -------------------- 100,00
18         77         396        0          0          156816     396        396        396            -------------------- 100,00
18         78         0          0          1          1          1          1          1               0,00                      
18         79         1          0          0          1          1          1          1              -------------------- 100,00
18         80         0          0          1          1          1          1          1               0,00                      
18         81         1          0          0          1          1          1          1              -------------------- 100,00
18         82         1          0          0          1          1          1          1              -------------------- 100,00
18         83         1          0          0          1          1          1          1              -------------------- 100,00
18         84         1          0          0          1          1          1          1              -------------------- 100,00
18         85         1          0          0          1          1          1          1              -------------------- 100,00
18         86         1          0          0          1          1          1          1              -------------------- 100,00
18         87         1          0          0          1          1          1          1              -------------------- 100,00
18         88         1          0          0          1          1          1          1              -------------------- 100,00
18         89         0          0          1          1          1          1          1               0,00                      
18         90         1          0          0          1          1          1          1              -------------------- 100,00
18         91         0          0          1          1          1          1          1               0,00                      
18         92         1          0          0          1          1          1          1              -------------------- 100,00
18         93         1          0          0          1          1          1          1              -------------------- 100,00
18         94         1          0          0          1          1          1          1              -------------------- 100,00
18         95         1          0          0          1          1          1          1              -------------------- 100,00
18         96         1          0          0          1          1          1          1              -------------------- 100,00
18         97         1          0          0          1          1          1          1              -------------------- 100,00
18         98         1          0          0          1          1          1          1              -------------------- 100,00
18         99         1          0          0          1          1          1          1              -------------------- 100,00
18         100        1          0          0          1          1          1          1              -------------------- 100,00
18         101        1          0          0          1          1          1          1              -------------------- 100,00
18         102        1          0          0          1          1          1          1              -------------------- 100,00
18         103        1          0          0          1          1          1          1              -------------------- 100,00
18         104        1          0          0          1          1          1          1              -------------------- 100,00
18         105        0          1          0          1          1          1          1               0,00                      
18         106        0          100        0          10000      100        100        100             0,00                      
18         107        99         1          0          10000      100        100        100            -------------------- 99,00 
18         108        0          100        0          10000      100        100        100             0,00                      
18         109        0          100        0          10000      100        100        100             0,00                      
18         110        0          100        0          10000      100        100        100             0,00                      
18         111        0          100        0          10000      100        100        100             0,00                      
18         112        100        0          0          10000      100        100        100            -------------------- 100,00
18         113        100        0          0          10000      100        100        100            -------------------- 100,00
18         114        0          100        0          10000      100        100        100             0,00                      
18         115        75         25         0          10000      100        100        100            --------------- 75,00      
18         116        0          100        0          10000      100        100        100             0,00                      
18         117        100        0          0          10000      100        100        100            -------------------- 100,00
18         118        100        0          0          10000      100        100        100            -------------------- 100,00
18         119        0          100        0          10000      100        100        100             0,00                      
18         120        100        0          0          10000      100        100        100            -------------------- 100,00
18         121        0          100        0          10000      100        100        100             0,00                      
18         122        0          100        0          10000      100        100        100             0,00                      
18         123        0          100        0          10000      100        100        100             0,00                      
19         0          1          0          0          1          1          1          1              -------------------- 100,00
19         1          1          0          0          1          1          1          1              -------------------- 100,00
